Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations,Estimated Number
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/12/17 00:10:00,1401/12/18 00:00:00,1330.0,8276,8204,21,32,8,11,84.0,121.0,122.0,0.0,9007.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/12/18 00:00:00,1401/12/19 00:00:00,1395.0,13287,13186,31,33,7,30,85.0,157.0,360.0,0.0,13923.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/12/19 00:00:00,1401/12/20 00:00:00,1260.0,16994,16867,28,30,6,63,85.0,170.0,793.0,0.0,20460.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/12/20 00:00:00,1401/12/21 00:00:00,1380.0,14375,14274,33,29,6,33,82.0,132.0,326.0,0.0,15192.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/12/21 00:00:00,1401/12/22 00:00:00,1355.0,11927,11833,27,35,7,25,82.0,108.0,306.0,0.0,13062.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/12/22 00:00:00,1401/12/23 00:00:00,1355.0,12130,12021,52,30,6,21,84.0,122.0,282.0,0.0,12780.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/12/23 00:00:00,1401/12/24 00:00:00,1360.0,11145,11061,32,28,5,19,85.0,114.0,210.0,0.0,11918.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/12/24 00:00:00,1401/12/25 00:00:00,1245.0,10185,10107,32,17,9,20,82.0,69.0,179.0,0.0,11922.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/12/25 00:00:00,1401/12/26 00:00:00,915.0,7124,7069,20,21,4,10,80.0,70.0,126.0,0.0,11229.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/12/26 00:00:00,1401/12/27 00:00:00,1010.0,7855,7806,9,20,2,18,84.0,120.0,149.0,0.0,12109.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/12/27 00:00:00,1401/12/28 00:00:00,980.0,7653,7591,23,15,5,19,85.0,115.0,135.0,0.0,12512.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/12/28 00:00:00,1401/12/29 00:00:00,1100.0,8927,8870,24,19,5,9,85.0,139.0,123.0,0.0,10409.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/12/29 00:00:00,1402/01/01 00:00:00,1380.0,7114,7069,19,13,5,8,80.0,140.0,65.0,0.0,7415.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1402/01/01 00:00:00,1402/01/02 00:00:00,1440.0,7834,7791,9,22,4,8,82.0,70.0,80.0,0.0,7834.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1402/01/02 01:05:00,1402/01/03 00:00:00,1160.0,5156,5128,10,6,4,8,77.0,13.0,71.0,0.0,8412.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1402/01/03 00:00:00,1402/01/04 00:00:00,1320.0,7122,7084,17,6,2,13,82.0,64.0,197.0,0.0,8723.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1402/01/04 00:00:00,1402/01/05 00:00:00,1300.0,8127,8084,18,9,0,16,86.0,123.0,199.0,0.0,12716.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1402/01/05 00:00:00,1402/01/05 23:55:00,1405.0,14339,14254,29,22,4,30,87.0,241.0,440.0,0.0,17077.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1402/01/06 00:05:00,1402/01/07 00:00:00,1305.0,21070,20923,33,39,10,65,84.0,212.0,923.0,0.0,23820.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1402/01/07 00:00:00,1402/01/08 00:00:00,1320.0,20834,20700,37,38,14,45,85.0,171.0,968.0,0.0,22147.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1402/01/08 00:15:00,1402/01/09 00:00:00,1250.0,18223,18103,40,27,8,45,85.0,179.0,746.0,0.0,21005.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1402/01/09 00:00:00,1402/01/09 23:55:00,1015.0,15693,15593,33,22,10,35,84.0,93.0,648.0,0.0,22779.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1402/01/10 00:00:00,1402/01/11 00:00:00,1285.0,24187,24001,51,45,9,81,84.0,164.0,1330.0,0.0,26921.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1402/01/11 00:00:00,1402/01/12 00:00:00,300.0,4493,4470,4,8,3,8,84.0,28.0,150.0,0.0,23528.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1402/01/12 00:00:00,1402/01/13 00:00:00,1395.0,27210,27058,42,35,14,61,81.0,105.0,1232.0,0.0,27958.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1402/01/13 00:00:00,1402/01/14 00:00:00,1415.0,26312,26150,32,43,4,83,84.0,209.0,1549.0,0.0,26790.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1402/01/14 00:00:00,1402/01/15 00:00:00,1350.0,23251,23087,44,40,6,74,86.0,238.0,1175.0,0.0,25094.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1402/01/15 00:00:00,1402/01/16 00:00:00,1320.0,17800,17672,37,31,11,49,86.0,202.0,674.0,0.0,19539.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1402/01/16 00:00:00,1402/01/17 00:00:00,1300.0,12348,12252,28,30,10,28,85.0,125.0,331.0,0.0,14176.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1402/01/17 00:00:00,1402/01/18 00:00:00,1420.0,15288,15176,37,28,13,34,86.0,169.0,555.0,0.0,15512.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1402/01/18 00:00:00,1402/01/19 00:00:00,1400.0,16691,16587,23,34,12,35,84.0,194.0,642.0,0.0,17271.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1402/01/19 00:00:00,1402/01/20 00:00:00,1400.0,12779,12684,38,36,5,16,84.0,153.0,295.0,0.0,13153.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1402/01/20 00:00:00,1402/01/21 00:00:00,1095.0,7394,7333,26,21,8,6,86.0,121.0,136.0,0.0,11135.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1402/01/21 00:00:00,1402/01/21 23:00:00,1285.0,10396,10321,26,28,9,12,84.0,124.0,229.0,0.0,11094.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1402/01/22 00:20:00,1402/01/23 00:00:00,1410.0,11813,11731,32,29,10,11,84.0,166.0,275.0,0.0,12474.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1402/01/23 00:00:00,1402/01/24 00:00:00,1395.0,10222,10151,22,25,8,16,84.0,104.0,208.0,0.0,10764.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1402/01/24 00:00:00,1402/01/25 00:00:00,1415.0,12993,12918,29,25,7,14,83.0,162.0,264.0,0.0,13131.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1402/01/25 00:00:00,1402/01/25 23:55:00,1420.0,22029,21876,42,31,12,68,86.0,261.0,1189.0,0.0,22428.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1402/01/26 00:10:00,1402/01/27 00:00:00,1380.0,14030,13924,44,30,7,25,84.0,187.0,317.0,0.0,14634.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1402/01/27 00:00:00,1402/01/28 00:00:00,1360.0,10067,9994,30,26,8,9,81.0,65.0,131.0,0.0,10784.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1402/01/28 00:00:00,1402/01/29 00:00:00,1435.0,9938,9863,31,24,7,13,82.0,70.0,130.0,0.0,9996.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1402/01/29 00:00:00,1402/01/30 00:00:00,1195.0,8211,8145,22,16,11,17,79.0,106.0,125.0,0.0,10858.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1402/01/30 00:00:00,1402/01/31 00:00:00,950.0,6031,5974,22,17,3,15,82.0,92.0,92.0,0.0,10525.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1402/01/31 00:00:00,1402/02/01 00:00:00,1295.0,8034,7987,21,9,1,16,84.0,122.0,106.0,0.0,9287.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1398/01/01 00:00:00,1398/01/02 00:00:00,1440.0,5710,5669,16,10,3,12,89.0,266.0,405.0,0.0,5710.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1398/01/02 00:00:00,1398/01/03 00:00:00,1381.0,6098,6059,15,9,5,10,88.0,233.0,544.0,0.0,6275.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1398/01/03 00:00:00,1398/01/04 00:00:00,1440.0,8551,8507,17,12,9,6,89.0,331.0,894.0,0.0,8551.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1398/01/04 00:00:00,1398/01/05 00:00:00,1440.0,12085,12012,22,15,10,26,89.0,461.0,1616.0,0.0,12085.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1398/01/05 00:00:00,1398/01/06 00:00:00,1440.0,11509,11451,24,8,7,19,83.0,143.0,1314.0,0.0,11509.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1398/01/06 00:00:00,1398/01/07 00:00:00,1440.0,3744,3727,4,5,2,6,85.0,101.0,172.0,0.0,3833.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1398/01/07 00:00:00,1398/01/08 00:00:00,1440.0,6055,6018,11,13,3,10,88.0,289.0,472.0,0.0,6583.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1398/01/08 00:00:00,1398/01/09 00:00:00,1440.0,12842,12773,20,17,12,20,89.0,449.0,1720.0,0.0,12842.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1398/01/09 00:00:00,1398/01/10 00:00:00,1440.0,12829,12776,14,15,8,16,88.0,375.0,1730.0,0.0,12829.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1398/01/10 00:00:00,1398/01/11 00:00:00,1440.0,12432,12383,17,11,5,16,87.0,364.0,1538.0,0.0,12432.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1398/01/11 00:00:00,1398/01/12 00:00:00,1440.0,4649,4621,8,7,6,7,83.0,77.0,214.0,0.0,4818.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1398/01/12 00:00:00,1398/01/13 00:00:00,1440.0,4579,4553,8,8,6,4,81.0,53.0,202.0,0.0,4579.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1398/01/13 00:00:00,1398/01/14 00:00:00,1440.0,5158,5125,20,6,2,5,85.0,140.0,438.0,0.0,5158.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1398/01/14 00:00:00,1398/01/15 00:00:00,1440.0,11662,11619,20,17,3,3,90.0,544.0,2416.0,0.0,11662.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1398/01/15 00:00:00,1398/01/16 00:00:00,1440.0,21739,21646,44,32,11,6,88.0,647.0,4709.0,0.0,21739.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1398/01/16 00:00:00,1398/01/17 00:00:00,1440.0,14001,13956,27,13,1,4,90.0,590.0,1972.0,0.0,14001.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1398/01/17 00:00:00,1398/01/18 00:00:00,1440.0,9202,9160,22,11,4,5,86.0,249.0,902.0,0.0,9202.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1398/01/18 00:00:00,1398/01/19 00:00:00,1440.0,5913,5879,15,15,0,4,87.0,195.0,344.0,0.0,6022.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1398/01/19 00:00:00,1398/01/20 00:00:00,1440.0,4808,4780,7,16,3,2,88.0,205.0,211.0,0.0,4808.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1398/01/20 00:00:00,1398/01/21 00:00:00,1440.0,5332,5303,9,15,0,5,86.0,186.0,294.0,0.0,5332.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1398/01/21 00:00:00,1398/01/22 00:00:00,1440.0,5759,5729,14,9,1,6,88.0,213.0,334.0,0.0,5759.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1398/01/22 00:00:00,1398/01/23 00:00:00,1440.0,6805,6758,24,18,2,3,87.0,235.0,433.0,0.0,6805.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1398/01/23 00:00:00,1398/01/24 00:00:00,1440.0,8696,8668,12,12,1,3,84.0,173.0,798.0,0.0,8696.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1398/01/24 00:00:00,1398/01/25 00:00:00,1440.0,5699,5677,6,13,1,2,87.0,185.0,329.0,0.0,5699.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1398/01/25 00:00:00,1398/01/26 00:00:00,1440.0,5259,5235,9,9,3,3,88.0,240.0,289.0,0.0,5259.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1398/01/26 00:00:00,1398/01/27 00:00:00,1440.0,5417,5390,10,11,0,6,86.0,174.0,289.0,0.0,5417.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1398/01/27 00:00:00,1398/01/28 00:00:00,1440.0,5708,5682,10,9,3,4,87.0,199.0,343.0,0.0,5708.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1398/01/28 00:00:00,1398/01/29 00:00:00,1440.0,6075,6037,18,12,3,5,89.0,294.0,339.0,0.0,6075.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1398/01/29 00:00:00,1398/01/30 00:00:00,1440.0,7333,7291,18,13,5,6,88.0,287.0,488.0,0.0,7333.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1398/01/30 00:00:00,1398/01/31 00:00:00,1440.0,8037,7997,13,10,2,15,83.0,101.0,574.0,0.0,8037.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1398/01/31 00:00:00,1398/02/01 00:00:00,1440.0,8405,8344,20,22,5,14,84.0,151.0,649.0,0.0,8405.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/01/01 00:00:00,1401/01/02 00:00:00,1395.0,7039,6945,78,8,1,7,85.0,106.0,123.0,0.0,7094.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/01/02 01:05:00,1401/01/03 00:00:00,1375.0,4152,4086,54,3,1,8,81.0,37.0,40.0,0.0,4369.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/01/03 00:00:00,1401/01/04 00:00:00,1425.0,13482,13339,120,14,0,9,83.0,101.0,444.0,0.0,13519.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/01/04 00:00:00,1401/01/05 00:00:00,1405.0,17737,17452,266,10,1,8,86.0,176.0,1012.0,0.0,18325.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/01/05 00:00:00,1401/01/06 00:00:00,1440.0,22088,21730,326,20,1,11,87.0,246.0,1300.0,0.0,22088.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/01/06 00:00:00,1401/01/07 00:00:00,1430.0,23551,23204,316,20,2,9,87.0,278.0,1530.0,0.0,23695.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/01/07 00:00:00,1401/01/08 00:00:00,1440.0,22024,21651,346,17,1,9,88.0,322.0,1382.0,0.0,22024.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/01/08 00:00:00,1401/01/09 00:00:00,1420.0,21055,20092,928,18,6,11,90.0,438.0,1453.0,0.0,21377.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/01/09 00:00:00,1401/01/10 00:00:00,1440.0,22650,12879,9711,41,1,18,96.0,1094.0,2166.0,0.0,22650.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/01/10 00:00:00,1401/01/11 00:00:00,1440.0,26429,15648,10723,37,2,19,94.0,1017.0,2669.0,0.0,26429.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/01/11 00:00:00,1401/01/12 00:00:00,1440.0,28756,17534,11143,56,5,18,94.0,1091.0,3303.0,0.0,28756.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/01/12 00:00:00,1401/01/13 00:00:00,1420.0,27657,16455,11137,37,3,25,92.0,1029.0,3361.0,0.0,28048.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/01/13 00:00:00,1401/01/14 00:00:00,1405.0,23772,14136,9585,39,2,10,92.0,930.0,2452.0,0.0,24413.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/01/14 00:00:00,1401/01/15 00:00:00,1410.0,23371,21711,1641,15,0,4,47.0,203.0,1308.0,0.0,23733.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/01/15 00:00:00,1401/01/16 00:00:00,1335.0,17357,10364,6952,30,4,7,88.0,852.0,1601.0,0.0,18261.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/01/16 00:00:00,1401/01/17 00:00:00,1440.0,11858,5937,5890,23,0,8,99.0,1001.0,648.0,0.0,11858.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/01/17 00:00:00,1401/01/18 00:00:00,1440.0,11504,5453,6008,31,2,10,99.0,886.0,658.0,0.0,11504.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/01/18 00:00:00,1401/01/19 00:00:00,1420.0,12728,6685,5999,29,6,9,97.0,855.0,808.0,0.0,13176.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/01/19 00:00:00,1401/01/20 00:00:00,1440.0,16442,9140,7260,24,5,13,97.0,1051.0,1521.0,0.0,16846.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/01/20 00:00:00,1401/01/21 00:00:00,1420.0,11947,6087,5812,30,2,16,98.0,1008.0,694.0,0.0,12010.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/01/21 00:00:00,1401/01/22 00:00:00,1410.0,9718,4519,5155,27,6,11,98.0,784.0,475.0,0.0,10282.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/01/22 00:00:00,1401/01/23 00:00:00,1340.0,9650,4343,5280,16,2,9,96.0,653.0,595.0,0.0,10139.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/01/23 00:00:00,1401/01/24 00:00:00,1440.0,10577,4695,5846,21,3,12,97.0,794.0,690.0,0.0,10577.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/01/24 00:00:00,1401/01/25 00:00:00,1440.0,10710,5183,5482,33,3,9,99.0,891.0,561.0,0.0,10710.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/01/25 00:00:00,1401/01/26 00:00:00,1345.0,12813,6690,6080,29,7,7,98.0,973.0,825.0,0.0,13816.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/01/26 00:00:00,1401/01/27 00:00:00,1215.0,17363,10018,7301,29,7,8,97.0,1127.0,1913.0,0.0,19387.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/01/27 00:00:00,1401/01/28 00:00:00,1375.0,12493,6601,5851,22,4,15,95.0,783.0,600.0,0.0,13254.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/01/28 00:00:00,1401/01/29 00:00:00,1420.0,9982,4698,5239,30,4,11,96.0,658.0,501.0,0.0,10032.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/01/29 00:00:00,1401/01/29 17:20:00,1035.0,7179,7127,46,2,4,0,57.0,111.0,144.0,0.0,9940.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1401/01/31 12:35:00,1401/02/01 00:00:00,685.0,6930,6876,47,5,2,0,68.0,144.0,206.0,0.0,10712.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/12/01 00:00:00,1399/12/02 00:00:00,1440.0,7972,7632,271,30,24,15,90.0,1681.0,245.0,0.0,7972.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/12/02 00:00:00,1399/12/03 00:00:00,1405.0,7348,7149,137,28,17,17,89.0,1389.0,158.0,0.0,7638.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/12/03 00:00:00,1399/12/04 00:00:00,1430.0,5656,5519,89,22,13,13,85.0,801.0,64.0,0.0,5698.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/12/04 00:00:00,1399/12/05 00:00:00,1440.0,5910,5705,153,28,5,19,88.0,1129.0,117.0,0.0,5910.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/12/05 00:00:00,1399/12/06 00:00:00,1440.0,6194,5960,190,17,13,14,88.0,1185.0,119.0,0.0,6194.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/12/06 00:00:00,1399/12/07 00:00:00,1440.0,5918,5769,95,21,17,16,83.0,587.0,88.0,0.0,5918.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/12/07 00:00:00,1399/12/08 00:00:00,1400.0,5713,5565,98,21,18,11,89.0,1155.0,140.0,0.0,6005.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/12/08 00:00:00,1399/12/09 00:00:00,1435.0,9075,8817,191,26,23,18,88.0,1547.0,321.0,0.0,9083.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/12/09 00:00:00,1399/12/10 00:00:00,1400.0,7486,7248,176,23,22,17,89.0,1392.0,154.0,0.0,7788.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/12/10 00:00:00,1399/12/11 00:00:00,1440.0,6447,6219,174,27,13,14,89.0,1261.0,126.0,0.0,6447.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/12/11 00:00:00,1399/12/12 00:00:00,1440.0,6262,6025,182,29,13,13,89.0,1310.0,110.0,0.0,6262.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/12/12 00:00:00,1399/12/13 00:00:00,1440.0,5832,5679,108,28,5,12,86.0,839.0,101.0,0.0,5832.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/12/13 00:00:00,1399/12/14 00:00:00,1440.0,7290,7064,160,32,18,16,89.0,1436.0,162.0,0.0,7290.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/12/14 00:00:00,1399/12/15 00:00:00,1440.0,7671,7469,143,23,17,19,87.0,1172.0,154.0,0.0,7671.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/12/15 00:00:00,1399/12/16 00:00:00,1365.0,7589,7434,104,19,17,15,85.0,806.0,180.0,0.0,8258.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/12/16 00:00:00,1399/12/17 00:00:00,1425.0,8671,8400,210,29,16,16,87.0,1245.0,233.0,0.0,8799.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/12/17 00:00:00,1399/12/18 00:00:00,1440.0,7075,6851,167,28,13,16,85.0,1005.0,134.0,0.0,7075.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/12/18 00:00:00,1399/12/19 00:00:00,1400.0,6318,6014,244,29,9,22,86.0,997.0,107.0,0.0,6596.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/12/19 00:00:00,1399/12/20 00:00:00,1385.0,6582,6226,288,34,18,16,86.0,947.0,108.0,0.0,6961.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/12/20 00:00:00,1399/12/21 00:00:00,1440.0,7475,7156,266,21,19,13,88.0,1447.0,174.0,0.0,7475.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/12/21 00:00:00,1399/12/21 03:20:00,200.0,207,200,0,3,3,1,84.0,28.0,2.0,0.0,359.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/12/24 12:55:00,1399/12/25 00:00:00,660.0,3909,3736,140,11,9,13,90.0,836.0,89.0,0.0,6837.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/12/25 00:00:00,1399/12/26 00:00:00,1370.0,6732,6415,253,41,5,18,90.0,1544.0,172.0,0.0,7184.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/12/26 00:00:00,1399/12/27 00:00:00,1440.0,7088,6855,162,38,13,20,90.0,1570.0,133.0,0.0,7088.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/12/27 00:00:00,1399/12/28 00:00:00,1365.0,6846,6631,164,21,14,16,90.0,1490.0,143.0,0.0,7398.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/12/28 00:00:00,1399/12/29 00:00:00,1410.0,8254,8111,80,30,16,17,88.0,1472.0,195.0,0.0,8294.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/12/29 00:00:00,1399/12/30 00:00:00,1440.0,6667,6486,116,28,18,19,90.0,1500.0,123.0,0.0,6667.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/12/30 00:00:00,1400/01/01 00:00:00,1400.0,5484,5339,97,12,19,17,91.0,1306.0,103.0,0.0,5668.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/01/01 01:10:00,1399/01/02 00:00:00,1370.0,1394,1375,13,4,0,2,70.0,6.0,75.0,0.0,1539.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/01/02 00:00:00,1399/01/03 00:00:00,1375.0,1503,1475,17,5,2,4,70.0,4.0,66.0,0.0,1570.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/01/03 00:00:00,1399/01/04 00:00:00,1440.0,1941,1910,21,6,3,1,72.0,7.0,126.0,0.0,1941.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/01/04 00:00:00,1399/01/05 00:00:00,1440.0,1902,1843,43,8,4,4,71.0,10.0,105.0,0.0,1902.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/01/05 00:00:00,1399/01/06 00:00:00,1440.0,2185,2128,41,11,0,5,73.0,14.0,120.0,0.0,2373.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/01/06 00:00:00,1399/01/07 00:00:00,1440.0,2851,2771,62,9,4,5,74.0,19.0,186.0,0.0,2960.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/01/07 00:00:00,1399/01/08 00:00:00,1440.0,2510,2438,52,10,3,7,72.0,17.0,148.0,0.0,2607.0
164603,آزادراه شمال - تهران (چالوس - مرزن‌آباد),1399/01/08 00:00:00,1399/01/09 00:00:00,1440.0,1861,1824,25,5,3,4,71.0,6.0,70.0,0.0,1888.0
