Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations,Estimated Number
164401,نور - نوشهر,1396/01/02 00:00:00,1396/01/03 00:00:00,1375.0,29544,28640,515,229,100,60,75.71,262.0,9586.0,0.0,29742.0
164401,نور - نوشهر,1396/01/03 00:00:00,1396/01/04 00:00:00,1440.0,34991,33938,555,297,119,82,75.82,513.0,12817.0,0.0,34991.0
164401,نور - نوشهر,1396/01/04 00:00:00,1396/01/05 00:00:00,1377.0,30524,29704,447,232,90,51,72.96,304.0,9962.0,0.0,31017.0
164401,نور - نوشهر,1396/01/05 00:00:00,1396/01/06 00:00:00,1430.0,35637,34450,620,367,114,86,75.73,434.0,12926.0,0.0,35868.0
164401,نور - نوشهر,1396/01/06 00:00:00,1396/01/07 00:00:00,1439.0,36792,35271,677,494,169,181,74.56,514.0,13785.0,0.0,36833.0
164401,نور - نوشهر,1396/01/07 00:00:00,1396/01/07 23:50:00,1429.0,36910,35373,634,549,169,185,75.41,571.0,13616.0,0.0,37173.0
164401,نور - نوشهر,1396/01/08 00:00:02,1396/01/09 00:00:00,1377.0,34705,33233,602,557,148,165,73.84,506.0,12156.0,0.0,36199.0
164401,نور - نوشهر,1396/01/09 00:00:00,1396/01/10 00:00:00,1403.0,35529,33959,675,570,160,165,74.72,496.0,13195.0,0.0,36300.0
164401,نور - نوشهر,1396/01/10 00:00:01,1396/01/11 00:00:00,1439.0,35638,33784,657,697,218,282,75.91,766.0,12918.0,0.0,35642.0
164401,نور - نوشهر,1396/01/11 00:00:00,1396/01/12 00:00:00,1425.0,31472,30265,492,399,150,166,75.37,517.0,9997.0,0.0,31937.0
164401,نور - نوشهر,1396/01/12 00:00:00,1396/01/13 00:00:00,1432.0,23138,22396,381,218,68,75,76.02,217.0,5318.0,0.0,23354.0
164401,نور - نوشهر,1396/01/13 00:00:00,1396/01/14 00:00:00,1429.0,16924,16566,205,81,36,36,77.39,266.0,3063.0,0.0,17208.0
164401,نور - نوشهر,1396/01/14 00:00:01,1396/01/15 00:00:00,1439.0,16675,15954,304,267,60,90,75.98,126.0,2531.0,0.0,16690.0
164401,نور - نوشهر,1396/01/15 00:00:01,1396/01/16 00:00:00,1440.0,15817,14730,354,469,102,162,79.96,320.0,2406.0,0.0,15817.0
164401,نور - نوشهر,1396/01/16 00:00:01,1396/01/17 00:00:00,1440.0,15293,13931,433,624,103,202,79.27,315.0,2222.0,0.0,15293.0
164401,نور - نوشهر,1396/01/17 00:00:03,1396/01/18 00:00:00,1439.0,15737,14341,422,626,122,226,79.63,309.0,2303.0,0.0,15749.0
164401,نور - نوشهر,1396/01/18 00:00:00,1396/01/19 00:00:00,1388.0,13491,12269,298,523,128,273,79.88,431.0,1911.0,0.0,14076.0
164401,نور - نوشهر,1396/01/19 00:00:01,1396/01/20 00:00:00,1440.0,14699,13124,477,656,143,299,80.47,395.0,1971.0,0.0,14699.0
164401,نور - نوشهر,1396/01/20 00:00:00,1396/01/21 00:00:00,1429.0,13737,12119,475,769,129,245,80.04,319.0,1773.0,0.0,13896.0
164401,نور - نوشهر,1396/01/21 00:00:02,1396/01/22 00:00:00,1389.0,14024,12097,598,838,165,326,77.25,378.0,1832.0,0.0,14728.0
164401,نور - نوشهر,1396/01/22 00:00:01,1396/01/23 00:00:00,1255.0,11122,10033,303,538,80,168,78.52,180.0,1210.0,0.0,14004.0
164401,نور - نوشهر,1396/01/23 00:00:04,1396/01/24 00:00:00,1439.0,16039,14586,463,659,98,233,77.41,261.0,2344.0,0.0,16055.0
164401,نور - نوشهر,1396/01/24 00:00:00,1396/01/25 00:00:00,1440.0,17434,15911,452,732,116,223,79.03,366.0,3045.0,0.0,17434.0
164401,نور - نوشهر,1396/01/25 00:00:01,1396/01/26 00:00:00,1439.0,14951,13929,315,412,107,188,81.17,440.0,2306.0,0.0,14959.0
164401,نور - نوشهر,1396/01/26 00:00:00,1396/01/27 00:00:00,1425.0,14566,13061,444,743,114,204,77.93,292.0,2047.0,0.0,14685.0
164401,نور - نوشهر,1396/01/27 00:00:01,1396/01/28 00:00:00,1419.0,13593,11937,473,868,102,213,77.66,217.0,1711.0,0.0,13870.0
164401,نور - نوشهر,1396/01/28 00:00:01,1396/01/29 00:00:00,1430.0,14071,12492,490,768,96,225,78.45,226.0,1848.0,0.0,14215.0
164401,نور - نوشهر,1396/01/29 00:00:00,1396/01/30 00:00:00,1437.0,15075,13349,547,809,117,253,78.74,262.0,2042.0,0.0,15122.0
164401,نور - نوشهر,1396/01/30 00:00:00,1396/01/31 00:00:00,1440.0,15922,14191,536,800,118,277,79.3,291.0,2466.0,0.0,15922.0
164401,نور - نوشهر,1396/01/31 00:00:00,1396/02/01 00:00:00,1439.0,16911,15428,455,688,105,235,78.75,300.0,2773.0,0.0,16928.0
164401,نور - نوشهر,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,14337,12631,537,831,111,227,80.0,440.0,1922.0,0.0,14337.0
164401,نور - نوشهر,1396/12/02 00:00:01,1396/12/03 00:00:00,1440.0,17754,15813,666,896,113,266,80.0,495.0,2963.0,0.0,17754.0
164401,نور - نوشهر,1396/12/03 00:00:01,1396/12/04 00:00:00,1440.0,18437,16472,676,920,117,252,80.0,516.0,3175.0,0.0,18437.0
164401,نور - نوشهر,1396/12/04 00:00:03,1396/12/05 00:00:00,1440.0,15307,14035,426,574,94,178,81.0,431.0,2280.0,0.0,15307.0
164401,نور - نوشهر,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,15954,14033,619,943,109,250,81.0,465.0,2363.0,0.0,15954.0
164401,نور - نوشهر,1396/12/06 00:00:02,1396/12/07 00:00:00,1440.0,15466,13354,647,1078,117,270,80.0,417.0,2130.0,0.0,15466.0
164401,نور - نوشهر,1396/12/07 00:00:00,1396/12/08 00:00:00,1439.0,15731,13608,668,1052,110,293,79.0,372.0,2275.0,0.0,15744.0
164401,نور - نوشهر,1396/12/08 00:00:02,1396/12/09 00:00:00,1439.0,16137,13994,687,1021,117,318,79.0,396.0,2393.0,0.0,16145.0
164401,نور - نوشهر,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,16825,14604,730,1065,133,293,80.0,618.0,2502.0,0.0,16825.0
164401,نور - نوشهر,1396/12/10 00:00:01,1396/12/11 00:00:00,1440.0,17119,15067,699,964,124,265,81.0,699.0,2621.0,0.0,17119.0
164401,نور - نوشهر,1396/12/11 00:00:03,1396/12/12 00:00:00,1439.0,15380,13906,518,656,111,189,80.0,589.0,2153.0,0.0,15390.0
164401,نور - نوشهر,1396/12/12 00:00:01,1396/12/13 00:00:00,1440.0,16526,14362,724,1018,147,275,80.0,582.0,2497.0,0.0,16526.0
164401,نور - نوشهر,1396/12/13 00:00:03,1396/12/14 00:00:00,1440.0,16485,14245,686,1136,139,279,79.0,450.0,2579.0,0.0,16485.0
164401,نور - نوشهر,1396/12/14 00:00:00,1396/12/15 00:00:00,1440.0,16251,14032,663,1100,128,328,79.0,322.0,2389.0,0.0,16251.0
164401,نور - نوشهر,1396/12/15 00:00:02,1396/12/16 00:00:00,1440.0,16643,14422,612,1182,127,300,78.0,289.0,2639.0,0.0,16643.0
164401,نور - نوشهر,1396/12/16 00:00:03,1396/12/17 00:00:00,1438.0,17384,15098,698,1138,135,315,78.0,344.0,2692.0,0.0,17411.0
164401,نور - نوشهر,1396/12/17 00:00:01,1396/12/18 00:00:00,1440.0,18261,16098,670,1090,124,279,80.0,458.0,3127.0,0.0,18261.0
164401,نور - نوشهر,1396/12/18 00:00:01,1396/12/19 00:00:00,1440.0,15726,14269,461,692,94,210,78.0,364.0,2187.0,0.0,15726.0
164401,نور - نوشهر,1396/12/19 00:00:01,1396/12/20 00:00:00,1440.0,16589,14571,617,1012,121,268,79.0,408.0,2321.0,0.0,16589.0
164401,نور - نوشهر,1396/12/20 00:00:03,1396/12/21 00:00:00,1440.0,16654,14372,706,1198,123,255,78.0,288.0,2494.0,0.0,16654.0
164401,نور - نوشهر,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,16308,14032,711,1183,114,268,78.0,274.0,2380.0,0.0,16308.0
164401,نور - نوشهر,1396/12/22 00:00:02,1396/12/23 00:00:00,1438.0,16318,13842,874,1183,134,285,77.0,373.0,2216.0,0.0,16352.0
164401,نور - نوشهر,1396/12/23 00:00:02,1396/12/24 00:00:00,1440.0,17484,15070,774,1226,133,281,80.0,474.0,2756.0,0.0,17484.0
164401,نور - نوشهر,1396/12/24 00:00:01,1396/12/25 00:00:00,1438.0,18744,16445,741,1101,123,334,79.0,471.0,3199.0,0.0,18779.0
164401,نور - نوشهر,1396/12/25 00:00:01,1396/12/26 00:00:00,1440.0,16041,14272,598,847,104,220,79.0,402.0,2299.0,0.0,16041.0
164401,نور - نوشهر,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,18080,16115,687,961,102,215,77.0,255.0,2818.0,0.0,18080.0
164401,نور - نوشهر,1396/12/27 00:00:03,1396/12/28 00:00:00,1438.0,19671,17749,671,908,137,206,80.0,517.0,3553.0,0.0,19695.0
164401,نور - نوشهر,1396/12/28 00:00:02,1396/12/29 00:00:00,1440.0,21450,19880,622,666,121,161,80.0,495.0,4303.0,0.0,21450.0
164401,نور - نوشهر,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,19847,18993,366,342,81,65,81.0,577.0,3721.0,0.0,19847.0
164401,نور - نوشهر,1397/01/01 00:00:01,1397/01/02 00:00:00,1440.0,25580,24907,316,223,88,46,78.0,462.0,6879.0,0.0,25580.0
164401,نور - نوشهر,1397/01/02 00:00:01,1397/01/03 00:00:00,1379.0,32291,31213,528,326,147,77,76.0,636.0,11483.0,0.0,32696.0
164401,نور - نوشهر,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,38470,37143,626,456,145,100,73.0,600.0,14929.0,0.0,38470.0
164401,نور - نوشهر,1397/01/04 00:00:00,1397/01/05 00:00:00,1439.0,41989,40484,690,548,161,106,73.0,490.0,17621.0,0.0,42036.0
164401,نور - نوشهر,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,44215,42437,785,653,215,125,72.0,670.0,18834.0,0.0,44215.0
164401,نور - نوشهر,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,42868,41156,715,667,184,146,72.0,625.0,17627.0,0.0,42868.0
164401,نور - نوشهر,1397/01/07 00:00:01,1397/01/08 00:00:00,1440.0,44175,41823,1056,852,262,182,73.0,951.0,18324.0,0.0,44175.0
164401,نور - نوشهر,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,44209,41962,934,873,255,185,73.0,924.0,17985.0,0.0,44209.0
164401,نور - نوشهر,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,44190,42012,889,854,218,217,73.0,856.0,18158.0,0.0,44190.0
164401,نور - نوشهر,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,41721,39831,798,709,222,161,72.0,786.0,16116.0,0.0,41721.0
164401,نور - نوشهر,1397/01/11 00:00:00,1397/01/12 00:00:00,1439.0,36604,35081,724,500,146,153,72.0,340.0,12316.0,0.0,36617.0
164401,نور - نوشهر,1397/01/12 00:00:00,1397/01/13 00:00:00,1439.0,29885,28676,637,372,103,97,75.0,390.0,8537.0,0.0,29920.0
164401,نور - نوشهر,1397/01/13 00:00:00,1397/01/14 00:00:00,1439.0,22794,22140,348,178,67,61,78.0,555.0,5486.0,0.0,22813.0
164401,نور - نوشهر,1397/01/14 00:00:01,1397/01/15 00:00:00,1440.0,23335,22254,448,454,79,100,79.0,534.0,5360.0,0.0,23335.0
164401,نور - نوشهر,1397/01/15 00:00:03,1397/01/16 00:00:00,1440.0,20772,19431,488,587,95,171,77.0,319.0,4078.0,0.0,20772.0
164401,نور - نوشهر,1397/01/16 00:00:01,1397/01/17 00:00:00,1439.0,18152,16915,408,548,82,199,77.0,254.0,2968.0,0.0,18164.0
164401,نور - نوشهر,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,15204,14349,294,349,73,139,79.0,300.0,2237.0,0.0,15204.0
164401,نور - نوشهر,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,16009,14578,460,672,82,217,80.0,404.0,2263.0,0.0,16009.0
164401,نور - نوشهر,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,15946,14292,505,789,119,241,79.0,327.0,2286.0,0.0,15946.0
164401,نور - نوشهر,1397/01/20 00:00:03,1397/01/21 00:00:00,1440.0,15638,14029,506,797,113,193,79.0,307.0,2205.0,0.0,15638.0
164401,نور - نوشهر,1397/01/21 00:00:03,1397/01/22 00:00:00,1440.0,16243,14544,536,820,127,216,78.0,254.0,2460.0,0.0,16243.0
164401,نور - نوشهر,1397/01/22 00:00:01,1397/01/23 00:00:00,1435.0,18123,16274,564,929,112,244,78.0,349.0,3304.0,0.0,18207.0
164401,نور - نوشهر,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,22433,20500,666,866,145,256,78.0,577.0,4807.0,0.0,22433.0
164401,نور - نوشهر,1397/01/24 00:00:02,1397/01/25 00:00:00,1440.0,22678,21280,536,558,117,187,77.0,535.0,5311.0,0.0,22678.0
164401,نور - نوشهر,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,20792,19393,546,569,139,145,76.0,448.0,4351.0,0.0,20792.0
164401,نور - نوشهر,1397/01/26 00:00:00,1397/01/27 00:00:00,1439.0,16463,14973,478,747,100,165,76.0,246.0,2163.0,0.0,16480.0
164401,نور - نوشهر,1397/01/27 00:00:00,1397/01/28 00:00:00,1439.0,14145,12248,569,874,197,257,79.0,788.0,1702.0,0.0,14150.0
164401,نور - نوشهر,1397/01/28 00:00:02,1397/01/29 00:00:00,1439.0,15766,13889,626,887,136,228,80.0,703.0,2220.0,0.0,15783.0
164401,نور - نوشهر,1397/01/29 00:00:01,1397/01/30 00:00:00,1440.0,17071,15180,645,868,140,238,79.0,363.0,2684.0,0.0,17071.0
164401,نور - نوشهر,1397/01/30 00:00:02,1397/01/31 00:00:00,1440.0,17870,16147,534,774,137,278,79.0,429.0,2958.0,0.0,17870.0
164401,نور - نوشهر,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,15589,14506,353,438,115,177,79.0,346.0,2326.0,0.0,15589.0
164401,نور - نوشهر,1395/12/01 00:00:01,1395/12/02 00:00:00,1440.0,13128,11775,447,625,101,180,80.42,280.0,1725.0,0.0,13128.0
164401,نور - نوشهر,1395/12/02 00:00:00,1395/12/03 00:00:00,1440.0,13600,11961,515,763,117,244,78.86,286.0,1878.0,0.0,13600.0
164401,نور - نوشهر,1395/12/03 00:00:00,1395/12/04 00:00:00,1440.0,14586,12794,607,810,99,276,80.65,344.0,2157.0,0.0,14586.0
164401,نور - نوشهر,1395/12/04 00:00:00,1395/12/05 00:00:00,1432.0,15943,14117,580,830,123,293,80.56,383.0,2368.0,0.0,16056.0
164401,نور - نوشهر,1395/12/05 00:00:00,1395/12/06 00:00:00,1439.0,16408,14668,608,770,89,273,80.6,395.0,2582.0,0.0,16427.0
164401,نور - نوشهر,1395/12/06 00:00:01,1395/12/07 00:00:00,1408.0,13693,12540,361,500,96,196,81.33,478.0,1832.0,0.0,14164.0
164401,نور - نوشهر,1395/12/07 00:00:03,1395/12/08 00:00:00,1439.0,15052,13288,567,831,97,269,79.93,390.0,2206.0,0.0,15062.0
164401,نور - نوشهر,1395/12/08 00:00:00,1395/12/09 00:00:00,1409.0,14118,12189,619,907,131,272,77.8,243.0,2078.0,0.0,14610.0
164401,نور - نوشهر,1395/12/09 00:00:03,1395/12/10 00:00:00,1434.0,14568,12631,601,923,115,298,78.26,239.0,1942.0,0.0,14655.0
164401,نور - نوشهر,1395/12/10 00:00:03,1395/12/11 00:00:00,1415.0,15653,13657,653,923,131,289,79.7,294.0,2336.0,0.0,15793.0
164401,نور - نوشهر,1395/12/11 00:00:03,1395/12/12 00:00:00,1437.0,17279,15196,654,982,149,298,81.28,538.0,2767.0,0.0,17319.0
164401,نور - نوشهر,1395/12/12 00:00:01,1395/12/13 00:00:00,1409.0,16219,14599,538,733,122,227,79.13,357.0,2394.0,0.0,16300.0
164401,نور - نوشهر,1395/12/13 00:00:00,1395/12/14 00:00:00,1431.0,15314,14108,359,505,124,218,81.84,536.0,2405.0,0.0,15444.0
164401,نور - نوشهر,1395/12/14 00:00:03,1395/12/15 00:00:00,1440.0,15407,13542,559,920,124,262,79.58,326.0,2237.0,0.0,15407.0
164401,نور - نوشهر,1395/12/15 00:00:01,1395/12/16 00:00:00,1440.0,14288,12364,595,942,120,267,76.05,167.0,1838.0,0.0,14288.0
164401,نور - نوشهر,1395/12/16 00:00:00,1395/12/17 00:00:00,1440.0,14532,12574,648,923,119,268,79.56,310.0,2018.0,0.0,14532.0
164401,نور - نوشهر,1395/12/17 00:00:00,1395/12/18 00:00:00,1419.0,15504,13353,632,1024,175,320,79.62,380.0,2364.0,0.0,15823.0
164401,نور - نوشهر,1395/12/18 00:00:01,1395/12/19 00:00:00,1440.0,16046,13981,628,1030,128,279,78.17,334.0,2681.0,0.0,16046.0
164401,نور - نوشهر,1395/12/19 00:00:02,1395/12/20 00:00:00,1439.0,16767,14764,666,946,138,253,80.21,345.0,2628.0,0.0,16775.0
164401,نور - نوشهر,1395/12/20 00:00:00,1395/12/21 00:00:00,1395.0,13692,12310,401,619,114,248,81.24,434.0,1858.0,0.0,14260.0
164401,نور - نوشهر,1395/12/21 00:00:01,1395/12/22 00:00:00,1409.0,15377,13272,658,987,166,294,78.77,324.0,2276.0,0.0,15836.0
164401,نور - نوشهر,1395/12/22 00:00:00,1395/12/23 00:00:00,1441.0,15733,13506,707,1090,133,297,79.45,379.0,2283.0,0.0,15716.0
164401,نور - نوشهر,1395/12/23 00:00:02,1395/12/24 00:00:00,1439.0,16051,13801,712,1066,152,320,78.98,289.0,2392.0,0.0,16056.0
164401,نور - نوشهر,1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,15788,13637,725,1037,118,271,78.17,268.0,2335.0,0.0,15788.0
164401,نور - نوشهر,1395/12/25 00:00:00,1395/12/26 00:00:00,1443.0,16960,14741,708,1077,166,268,79.62,377.0,2764.0,0.0,16965.0
164401,نور - نوشهر,1395/12/26 00:00:02,1395/12/27 00:00:00,1439.0,17293,15533,689,782,96,193,78.84,250.0,2747.0,0.0,17311.0
164401,نور - نوشهر,1395/12/27 00:00:00,1395/12/28 00:00:00,1268.0,12852,11817,384,458,76,117,78.98,237.0,1786.0,0.0,15918.0
164401,نور - نوشهر,1395/12/28 00:00:03,1395/12/29 00:00:00,1430.0,20043,18601,583,564,135,160,79.16,429.0,3889.0,0.0,20173.0
164401,نور - نوشهر,1395/12/29 00:00:00,1395/12/30 00:00:00,1391.0,19875,18923,444,352,86,70,77.56,282.0,4016.0,0.0,20925.0
164401,نور - نوشهر,1395/12/30 00:00:00,1396/01/01 00:00:00,1439.0,18378,17750,295,186,65,82,78.87,360.0,3333.0,0.0,18392.0
164401,نور - نوشهر,1395/01/01 00:00:00,1395/01/02 00:00:00,1440.0,18368,16665,1130,369,109,95,86.11,1987.0,4127.0,13.0,
164401,نور - نوشهر,1395/01/02 00:00:00,1395/01/03 00:00:00,1440.0,22836,21177,1301,235,60,63,79.62,890.0,6134.0,5.0,
164401,نور - نوشهر,1395/01/03 00:00:00,1395/01/04 00:00:00,1440.0,29340,27088,1847,232,78,95,77.28,1038.0,9717.0,3.0,
164401,نور - نوشهر,1395/01/04 00:00:00,1395/01/05 00:00:00,1440.0,34969,32424,1887,428,111,119,80.49,1715.0,14235.0,15.0,
164401,نور - نوشهر,1395/01/05 00:00:00,1395/01/06 00:00:00,1440.0,37414,34527,2063,556,123,145,81.3,2268.0,15451.0,17.0,
164401,نور - نوشهر,1395/01/06 00:00:00,1395/01/07 00:00:00,1440.0,35924,32277,2301,861,220,265,82.74,3086.0,14428.0,24.0,
164401,نور - نوشهر,1395/01/07 00:00:00,1395/01/08 00:00:00,1440.0,36360,33443,2119,535,134,129,82.03,2155.0,14098.0,8.0,
164401,نور - نوشهر,1395/01/08 00:00:00,1395/01/09 00:00:00,1440.0,35704,32823,2085,500,152,144,80.98,1867.0,13984.0,25.0,
164401,نور - نوشهر,1395/01/09 00:00:00,1395/01/10 00:00:00,1440.0,33717,30940,2033,481,102,161,79.7,1465.0,12236.0,7.0,
164401,نور - نوشهر,1395/01/10 00:00:00,1395/01/11 00:00:00,1440.0,31902,29280,1888,430,134,170,80.36,1293.0,11084.0,12.0,
164401,نور - نوشهر,1395/01/11 00:00:00,1395/01/12 00:00:00,1440.0,27559,25264,1728,357,86,124,82.57,1647.0,7822.0,9.0,
164401,نور - نوشهر,1395/01/12 00:00:00,1395/01/13 00:00:00,1440.0,21267,19681,1211,239,65,71,82.1,1389.0,4457.0,1.0,
164401,نور - نوشهر,1395/01/13 00:00:00,1395/01/14 00:00:00,1440.0,14374,13418,714,148,47,47,81.55,959.0,2400.0,4.0,
164401,نور - نوشهر,1395/01/14 00:00:00,1395/01/15 00:00:00,1440.0,16102,14672,873,335,105,117,86.3,1583.0,2906.0,11.0,
164401,نور - نوشهر,1395/01/15 00:00:00,1395/01/16 00:00:00,1440.0,14270,12594,953,426,123,174,84.28,1188.0,2118.0,12.0,
164401,نور - نوشهر,1395/01/16 00:00:00,1395/01/17 00:00:00,1440.0,11540,9945,896,419,122,158,80.73,668.0,1158.0,7.0,
164401,نور - نوشهر,1395/01/17 00:00:00,1395/01/18 00:00:00,1430.0,13126,11415,972,449,120,170,85.49,1257.0,1683.0,21.0,
164401,نور - نوشهر,1395/01/18 00:00:00,1395/01/19 00:00:00,1430.0,14181,11949,994,463,176,599,84.81,1607.0,2190.0,12.0,
164401,نور - نوشهر,1395/01/19 00:00:00,1395/01/20 00:00:00,1440.0,14750,12826,1066,476,148,234,86.93,1673.0,2290.0,13.0,
164401,نور - نوشهر,1395/01/20 00:00:00,1395/01/21 00:00:00,1440.0,12923,11440,720,348,170,245,86.41,1562.0,1918.0,21.0,
164401,نور - نوشهر,1395/01/21 00:00:00,1395/01/22 00:00:00,1440.0,13471,11477,1033,507,171,283,87.1,1633.0,1963.0,32.0,
164401,نور - نوشهر,1395/01/22 00:00:00,1395/01/23 00:00:00,1440.0,12897,10977,999,542,149,230,85.91,1351.0,1751.0,14.0,
164401,نور - نوشهر,1395/01/23 00:00:00,1395/01/24 00:00:00,1440.0,13295,11256,1006,546,169,318,86.22,1473.0,1858.0,16.0,
164401,نور - نوشهر,1395/01/24 00:00:00,1395/01/25 00:00:00,1440.0,13932,11833,1082,567,164,286,86.11,1466.0,2143.0,19.0,
164401,نور - نوشهر,1395/01/25 00:00:00,1395/01/26 00:00:00,1440.0,14266,12167,1094,492,182,331,86.65,1656.0,2225.0,47.0,
164401,نور - نوشهر,1395/01/26 00:00:00,1395/01/27 00:00:00,1440.0,14855,12607,1078,561,229,380,87.28,1941.0,2374.0,33.0,
164401,نور - نوشهر,1395/01/27 00:00:00,1395/01/28 00:00:00,1440.0,12139,10621,741,344,171,262,87.62,1558.0,1606.0,37.0,
164401,نور - نوشهر,1395/01/28 00:00:00,1395/01/29 00:00:00,1440.0,13544,11313,1084,544,202,401,87.21,1786.0,2015.0,33.0,
164401,نور - نوشهر,1395/01/29 00:00:00,1395/01/30 00:00:00,1440.0,12173,10200,914,538,199,322,83.81,1186.0,1534.0,33.0,
164401,نور - نوشهر,1395/01/30 00:00:00,1395/01/31 00:00:00,1440.0,13013,10666,1076,646,235,390,86.74,1714.0,1883.0,21.0,
164401,نور - نوشهر,1395/01/31 00:00:00,1395/02/01 00:00:00,1440.0,13894,11160,1250,716,258,510,87.95,2121.0,2252.0,49.0,
