Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations,Estimated Number
973107,گرگان - شاهرود (توسکستان),1401/12/16 00:00:00,1401/12/17 00:00:00,1440.0,2425,1916,205,233,16,55,64.0,5.0,360.0,103.0,2425.0
973107,گرگان - شاهرود (توسکستان),1401/12/17 00:00:00,1401/12/18 00:00:00,1430.0,2753,2272,220,201,7,53,64.0,12.0,457.0,105.0,2762.0
973107,گرگان - شاهرود (توسکستان),1401/12/18 00:00:00,1401/12/19 00:00:00,1440.0,2431,1981,178,199,9,64,63.0,5.0,345.0,61.0,2431.0
973107,گرگان - شاهرود (توسکستان),1401/12/19 00:00:00,1401/12/20 00:00:00,1440.0,3179,2881,157,88,7,46,69.0,12.0,663.0,118.0,3179.0
973107,گرگان - شاهرود (توسکستان),1401/12/20 00:00:00,1401/12/21 00:00:00,1440.0,2387,1793,243,272,16,63,67.0,18.0,346.0,91.0,2387.0
973107,گرگان - شاهرود (توسکستان),1401/12/21 00:00:00,1401/12/22 00:00:00,1440.0,2619,1871,333,335,20,60,65.0,7.0,430.0,103.0,2619.0
973107,گرگان - شاهرود (توسکستان),1401/12/22 00:00:00,1401/12/23 00:00:00,1440.0,2499,1683,392,357,23,44,65.0,18.0,357.0,109.0,2499.0
973107,گرگان - شاهرود (توسکستان),1401/12/23 00:00:00,1401/12/24 00:00:00,1120.0,1859,1483,160,176,10,30,64.0,5.0,271.0,93.0,2636.0
973107,گرگان - شاهرود (توسکستان),1401/12/24 00:00:00,1401/12/25 00:00:00,1425.0,2446,1923,212,253,9,49,59.0,3.0,267.0,104.0,2457.0
973107,گرگان - شاهرود (توسکستان),1401/12/25 00:00:00,1401/12/26 00:00:00,1385.0,2877,2369,204,228,11,65,64.0,13.0,452.0,110.0,2896.0
973107,گرگان - شاهرود (توسکستان),1401/12/26 00:00:00,1401/12/27 00:00:00,1385.0,3171,2825,210,86,4,46,72.0,15.0,590.0,67.0,3191.0
973107,گرگان - شاهرود (توسکستان),1401/12/27 00:00:00,1401/12/28 00:00:00,1345.0,2840,2373,194,212,8,53,67.0,5.0,495.0,99.0,2859.0
973107,گرگان - شاهرود (توسکستان),1401/12/28 00:00:00,1401/12/29 00:00:00,1370.0,3238,2815,217,156,7,43,68.0,11.0,583.0,111.0,3263.0
973107,گرگان - شاهرود (توسکستان),1401/12/29 00:00:00,1402/01/01 00:00:00,1375.0,2976,2832,93,29,3,19,71.0,9.0,534.0,60.0,3003.0
973107,گرگان - شاهرود (توسکستان),1398/01/01 00:00:00,1398/01/02 00:00:00,1440.0,721,707,10,2,0,2,73.0,45.0,27.0,6.0,721.0
973107,گرگان - شاهرود (توسکستان),1398/01/02 00:00:00,1398/01/03 00:00:00,1380.0,2051,2023,26,1,0,1,79.0,313.0,360.0,47.0,2067.0
973107,گرگان - شاهرود (توسکستان),1398/01/03 00:00:00,1398/01/04 00:00:00,1440.0,2812,2763,33,11,3,2,76.0,277.0,589.0,75.0,2812.0
973107,گرگان - شاهرود (توسکستان),1398/01/04 00:00:00,1398/01/05 00:00:00,1435.0,2767,2704,47,11,3,2,76.0,275.0,595.0,67.0,2786.0
973107,گرگان - شاهرود (توسکستان),1398/01/05 00:00:00,1398/01/06 00:00:00,1435.0,1786,1719,39,20,1,7,72.0,96.0,209.0,30.0,1786.0
973107,گرگان - شاهرود (توسکستان),1398/01/06 00:00:00,1398/01/07 00:00:00,1430.0,1447,1359,42,34,1,11,75.0,130.0,128.0,20.0,1459.0
973107,گرگان - شاهرود (توسکستان),1398/01/07 00:00:00,1398/01/08 00:00:00,1440.0,2115,1961,71,60,4,19,76.0,231.0,314.0,40.0,2122.0
973107,گرگان - شاهرود (توسکستان),1398/01/08 00:00:00,1398/01/09 00:00:00,1440.0,2566,2448,62,37,3,16,75.0,235.0,481.0,62.0,2566.0
973107,گرگان - شاهرود (توسکستان),1398/01/09 00:00:00,1398/01/10 00:00:00,1440.0,2944,2834,67,27,1,15,74.0,243.0,614.0,64.0,2944.0
973107,گرگان - شاهرود (توسکستان),1398/01/10 00:00:00,1398/01/11 00:00:00,1440.0,2565,2358,104,75,3,25,72.0,199.0,451.0,63.0,2565.0
973107,گرگان - شاهرود (توسکستان),1398/01/11 00:00:00,1398/01/12 00:00:00,1440.0,1993,1836,71,56,2,28,72.0,142.0,276.0,49.0,2005.0
973107,گرگان - شاهرود (توسکستان),1398/01/12 00:00:00,1398/01/13 00:00:00,1440.0,1856,1793,37,17,1,8,72.0,102.0,239.0,42.0,1856.0
973107,گرگان - شاهرود (توسکستان),1398/01/13 00:00:00,1398/01/14 00:00:00,1440.0,6099,5997,78,15,7,2,67.0,196.0,2473.0,285.0,6099.0
973107,گرگان - شاهرود (توسکستان),1398/01/14 00:00:00,1398/01/15 00:00:00,1440.0,3402,3222,116,47,3,14,73.0,263.0,822.0,81.0,3402.0
973107,گرگان - شاهرود (توسکستان),1398/01/15 00:00:00,1398/01/16 00:00:00,1440.0,3187,3000,119,51,2,15,72.0,165.0,692.0,107.0,3187.0
973107,گرگان - شاهرود (توسکستان),1398/01/16 00:00:00,1398/01/17 00:00:00,1440.0,3762,3600,99,41,8,14,71.0,218.0,970.0,106.0,3767.0
973107,گرگان - شاهرود (توسکستان),1398/01/17 00:00:00,1398/01/18 00:00:00,1440.0,1721,1514,106,75,0,26,69.0,85.0,188.0,27.0,1756.0
973107,گرگان - شاهرود (توسکستان),1398/01/18 00:00:00,1398/01/19 00:00:00,1440.0,1620,1365,111,105,5,34,68.0,102.0,194.0,36.0,1620.0
973107,گرگان - شاهرود (توسکستان),1398/01/19 00:00:00,1398/01/20 00:00:00,1440.0,1461,1274,70,84,2,31,69.0,77.0,112.0,21.0,1461.0
973107,گرگان - شاهرود (توسکستان),1398/01/20 00:00:00,1398/01/21 00:00:00,1440.0,1813,1464,144,160,7,38,70.0,127.0,194.0,46.0,1813.0
973107,گرگان - شاهرود (توسکستان),1398/01/21 00:00:00,1398/01/22 00:00:00,1440.0,2100,1736,187,140,9,28,68.0,112.0,273.0,65.0,2108.0
973107,گرگان - شاهرود (توسکستان),1398/01/22 00:00:00,1398/01/23 00:00:00,1430.0,2698,2334,192,129,5,38,69.0,143.0,444.0,72.0,2727.0
973107,گرگان - شاهرود (توسکستان),1398/01/23 00:00:00,1398/01/24 00:00:00,1440.0,3016,2783,120,68,7,38,69.0,146.0,628.0,87.0,3016.0
973107,گرگان - شاهرود (توسکستان),1398/01/24 00:00:00,1398/01/25 00:00:00,1440.0,1430,1185,110,94,5,36,66.0,40.0,118.0,18.0,1430.0
973107,گرگان - شاهرود (توسکستان),1398/01/25 00:00:00,1398/01/26 00:00:00,1440.0,1672,1379,143,101,10,39,71.0,133.0,174.0,30.0,1672.0
973107,گرگان - شاهرود (توسکستان),1398/01/26 00:00:00,1398/01/27 00:00:00,1440.0,1907,1585,165,118,4,35,70.0,140.0,226.0,40.0,1907.0
973107,گرگان - شاهرود (توسکستان),1398/01/27 00:00:00,1398/01/28 00:00:00,1440.0,2148,1691,184,194,11,68,70.0,141.0,284.0,54.0,2148.0
973107,گرگان - شاهرود (توسکستان),1398/01/28 00:00:00,1398/01/29 00:00:00,1440.0,2549,2095,225,172,9,48,70.0,161.0,444.0,76.0,2549.0
973107,گرگان - شاهرود (توسکستان),1398/01/29 00:00:00,1398/01/30 00:00:00,1440.0,2861,2483,216,129,11,22,69.0,143.0,508.0,85.0,2861.0
973107,گرگان - شاهرود (توسکستان),1398/01/30 00:00:00,1398/01/31 00:00:00,1440.0,2073,1927,79,51,3,13,68.0,75.0,289.0,29.0,2073.0
973107,گرگان - شاهرود (توسکستان),1398/01/31 00:00:00,1398/02/01 00:00:00,1440.0,1782,1529,143,89,2,19,69.0,83.0,205.0,41.0,1782.0
973107,گرگان - شاهرود (توسکستان),1399/01/01 00:00:00,1399/01/02 00:00:00,1440.0,1037,1022,12,3,0,0,76.0,106.0,72.0,11.0,1037.0
973107,گرگان - شاهرود (توسکستان),1399/01/02 00:00:00,1399/01/03 00:00:00,1380.0,1249,1222,20,6,0,1,74.0,99.0,100.0,18.0,1282.0
973107,گرگان - شاهرود (توسکستان),1399/01/03 00:00:00,1399/01/04 00:00:00,1440.0,1179,1139,25,10,4,1,72.0,56.0,76.0,14.0,1179.0
973107,گرگان - شاهرود (توسکستان),1399/01/04 00:00:00,1399/01/05 00:00:00,1440.0,993,979,7,4,1,2,75.0,93.0,66.0,12.0,993.0
973107,گرگان - شاهرود (توسکستان),1399/01/05 00:00:00,1399/01/06 00:00:00,1440.0,1233,1126,62,28,4,13,72.0,89.0,104.0,15.0,1242.0
973107,گرگان - شاهرود (توسکستان),1399/01/06 00:00:00,1399/01/07 00:00:00,1440.0,1657,1482,97,51,7,20,72.0,124.0,184.0,27.0,1657.0
973107,گرگان - شاهرود (توسکستان),1399/01/07 00:00:00,1399/01/08 00:00:00,1440.0,1626,1410,109,75,3,29,68.0,80.0,151.0,30.0,1626.0
973107,گرگان - شاهرود (توسکستان),1399/01/08 00:00:00,1399/01/09 00:00:00,1440.0,1639,1502,80,44,2,11,71.0,113.0,197.0,27.0,1639.0
973107,گرگان - شاهرود (توسکستان),1399/01/09 00:00:00,1399/01/10 00:00:00,1440.0,1659,1358,168,105,5,23,66.0,71.0,187.0,38.0,1659.0
973107,گرگان - شاهرود (توسکستان),1399/01/10 00:00:00,1399/01/11 00:00:00,1440.0,1425,1114,136,141,7,27,64.0,66.0,134.0,41.0,1425.0
973107,گرگان - شاهرود (توسکستان),1399/01/11 00:00:00,1399/01/12 00:00:00,1440.0,1489,1256,93,118,3,19,67.0,73.0,133.0,26.0,1489.0
973107,گرگان - شاهرود (توسکستان),1399/01/12 00:00:00,1399/01/13 00:00:00,1440.0,868,752,36,64,1,15,67.0,34.0,39.0,8.0,868.0
973107,گرگان - شاهرود (توسکستان),1399/01/13 00:00:00,1399/01/14 00:00:00,1440.0,258,252,4,1,0,1,75.0,38.0,7.0,1.0,258.0
973107,گرگان - شاهرود (توسکستان),1399/01/14 00:00:00,1399/01/15 00:00:00,1420.0,1523,1263,83,163,3,11,66.0,66.0,120.0,28.0,1547.0
973107,گرگان - شاهرود (توسکستان),1399/01/15 00:00:00,1399/01/16 00:00:00,1420.0,1218,1078,56,70,0,14,69.0,61.0,89.0,16.0,1221.0
973107,گرگان - شاهرود (توسکستان),1399/01/16 00:00:00,1399/01/17 00:00:00,1440.0,1510,1113,132,234,6,25,62.0,60.0,121.0,37.0,1510.0
973107,گرگان - شاهرود (توسکستان),1399/01/17 00:00:00,1399/01/18 00:00:00,1420.0,1256,1017,74,122,6,37,69.0,64.0,90.0,20.0,1260.0
973107,گرگان - شاهرود (توسکستان),1399/01/18 00:00:00,1399/01/19 00:00:00,1440.0,1924,1488,147,247,12,30,63.0,64.0,211.0,63.0,1924.0
973107,گرگان - شاهرود (توسکستان),1399/01/19 00:00:00,1399/01/20 00:00:00,1440.0,1030,865,42,86,6,31,66.0,42.0,55.0,11.0,1030.0
973107,گرگان - شاهرود (توسکستان),1399/01/20 00:00:00,1399/01/21 00:00:00,1440.0,1206,1028,59,89,2,28,69.0,59.0,93.0,17.0,1213.0
973107,گرگان - شاهرود (توسکستان),1399/01/21 00:00:00,1399/01/22 00:00:00,1440.0,1867,1534,120,196,0,17,65.0,78.0,193.0,45.0,1867.0
973107,گرگان - شاهرود (توسکستان),1399/01/22 00:00:00,1399/01/23 00:00:00,1440.0,1925,1691,108,111,4,11,64.0,81.0,265.0,57.0,1925.0
973107,گرگان - شاهرود (توسکستان),1399/01/23 00:00:00,1399/01/24 00:00:00,1440.0,1393,1043,128,181,9,32,62.0,34.0,101.0,33.0,1393.0
973107,گرگان - شاهرود (توسکستان),1399/01/24 00:00:00,1399/01/25 00:00:00,1440.0,1478,1159,106,172,11,30,61.0,36.0,123.0,43.0,1478.0
973107,گرگان - شاهرود (توسکستان),1399/01/25 00:00:00,1399/01/26 00:00:00,1440.0,1199,986,76,98,10,29,63.0,27.0,67.0,15.0,1199.0
973107,گرگان - شاهرود (توسکستان),1399/01/26 00:00:00,1399/01/27 00:00:00,1440.0,1544,1231,134,149,7,23,68.0,90.0,121.0,20.0,1549.0
973107,گرگان - شاهرود (توسکستان),1399/01/27 00:00:00,1399/01/28 00:00:00,1440.0,2265,1796,142,275,15,37,61.0,63.0,291.0,71.0,2265.0
973107,گرگان - شاهرود (توسکستان),1399/01/28 00:00:00,1399/01/29 00:00:00,1440.0,2856,2337,192,282,10,35,60.0,81.0,481.0,105.0,2856.0
973107,گرگان - شاهرود (توسکستان),1399/01/29 00:00:00,1399/01/30 00:00:00,1440.0,2256,2012,133,85,3,23,62.0,67.0,317.0,48.0,2256.0
973107,گرگان - شاهرود (توسکستان),1399/01/30 00:00:00,1399/01/31 00:00:00,1440.0,2038,1609,172,205,8,44,61.0,54.0,248.0,69.0,2038.0
973107,گرگان - شاهرود (توسکستان),1399/01/31 00:00:00,1399/02/01 00:00:00,1440.0,2137,1722,162,208,13,32,63.0,70.0,245.0,71.0,2137.0
973107,گرگان - شاهرود (توسکستان),1398/12/01 00:00:00,1398/12/02 00:00:00,1440.0,1606,1305,148,105,5,43,67.0,70.0,145.0,27.0,1606.0
973107,گرگان - شاهرود (توسکستان),1398/12/02 00:00:00,1398/12/03 00:00:00,1440.0,2230,2105,71,37,1,16,73.0,149.0,403.0,72.0,2230.0
973107,گرگان - شاهرود (توسکستان),1398/12/03 00:00:00,1398/12/04 00:00:00,1440.0,1719,1365,203,104,8,39,70.0,122.0,205.0,42.0,1728.0
973107,گرگان - شاهرود (توسکستان),1398/12/04 00:00:00,1398/12/05 00:00:00,1440.0,1885,1476,227,133,3,46,66.0,79.0,226.0,58.0,1885.0
973107,گرگان - شاهرود (توسکستان),1398/12/05 00:00:00,1398/12/06 00:00:00,1440.0,1768,1377,164,161,10,56,65.0,70.0,193.0,55.0,1768.0
973107,گرگان - شاهرود (توسکستان),1398/12/06 00:00:00,1398/12/07 00:00:00,1440.0,1698,1308,185,139,8,58,65.0,70.0,196.0,58.0,1698.0
973107,گرگان - شاهرود (توسکستان),1398/12/07 00:00:00,1398/12/08 00:00:00,1440.0,966,827,39,52,5,43,68.0,42.0,50.0,14.0,966.0
