Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations,Estimated Number
974251,تنگراه - سه‌راهي کلاله,1399/01/11 00:00:00,1399/01/12 00:00:00,1440.0,2144,1751,113,99,56,125,95.0,525.0,68.0,0.0,2144.0
974251,تنگراه - سه‌راهي کلاله,1399/01/12 00:00:00,1399/01/13 00:00:00,1440.0,1727,1339,118,84,35,151,94.0,348.0,42.0,0.0,1727.0
974251,تنگراه - سه‌راهي کلاله,1399/01/13 00:00:00,1399/01/14 00:00:00,1440.0,742,587,43,20,10,82,96.0,218.0,13.0,0.0,742.0
974251,تنگراه - سه‌راهي کلاله,1399/01/14 00:00:00,1399/01/15 00:00:00,1040.0,1206,1015,52,40,15,84,96.0,287.0,18.0,0.0,1807.0
974251,تنگراه - سه‌راهي کلاله,1399/01/15 00:00:00,1399/01/16 00:00:00,1440.0,2130,1710,122,91,61,146,97.0,580.0,62.0,0.0,2130.0
974251,تنگراه - سه‌راهي کلاله,1399/01/16 00:00:00,1399/01/17 00:00:00,1440.0,2515,2041,137,137,50,150,94.0,601.0,57.0,0.0,2515.0
974251,تنگراه - سه‌راهي کلاله,1399/01/17 00:00:00,1399/01/18 00:00:00,1440.0,2394,1767,172,164,89,202,92.0,408.0,53.0,0.0,2394.0
974251,تنگراه - سه‌راهي کلاله,1399/01/18 00:00:00,1399/01/19 00:00:00,1440.0,2649,2065,145,145,72,222,96.0,693.0,67.0,0.0,2649.0
974251,تنگراه - سه‌راهي کلاله,1399/01/19 00:00:00,1399/01/20 00:00:00,1440.0,2237,1618,161,151,101,206,90.0,353.0,46.0,0.0,2237.0
974251,تنگراه - سه‌راهي کلاله,1399/01/20 00:00:00,1399/01/21 00:00:00,1440.0,2367,1779,138,144,85,221,93.0,499.0,64.0,0.0,2367.0
974251,تنگراه - سه‌راهي کلاله,1399/01/21 00:00:00,1399/01/22 00:00:00,1440.0,2620,2070,121,110,65,254,96.0,695.0,87.0,0.0,2620.0
974251,تنگراه - سه‌راهي کلاله,1399/01/22 00:00:00,1399/01/23 00:00:00,1440.0,2705,2204,111,90,66,234,97.0,720.0,91.0,0.0,2705.0
974251,تنگراه - سه‌راهي کلاله,1399/01/23 00:00:00,1399/01/24 00:00:00,1440.0,3013,2530,132,117,70,164,93.0,680.0,98.0,0.0,3013.0
974251,تنگراه - سه‌راهي کلاله,1399/01/24 00:00:00,1399/01/25 00:00:00,1440.0,3179,2496,176,149,100,258,93.0,685.0,137.0,0.0,3179.0
974251,تنگراه - سه‌راهي کلاله,1399/01/25 00:00:00,1399/01/26 00:00:00,1440.0,3080,2374,166,136,118,286,92.0,516.0,89.0,0.0,3080.0
974251,تنگراه - سه‌راهي کلاله,1399/01/26 00:00:00,1399/01/27 00:00:00,1440.0,3420,2667,176,166,109,302,96.0,858.0,142.0,0.0,3420.0
974251,تنگراه - سه‌راهي کلاله,1399/01/27 00:00:00,1399/01/28 00:00:00,1440.0,3663,2946,168,160,95,294,95.0,899.0,150.0,0.0,3663.0
974251,تنگراه - سه‌راهي کلاله,1399/01/28 00:00:00,1399/01/29 00:00:00,1440.0,3786,2998,238,172,99,279,97.0,1013.0,177.0,0.0,3786.0
974251,تنگراه - سه‌راهي کلاله,1399/01/29 00:00:00,1399/01/30 00:00:00,1440.0,3557,2861,186,125,100,285,98.0,908.0,178.0,0.0,3557.0
974251,تنگراه - سه‌راهي کلاله,1399/01/30 00:00:00,1399/01/31 00:00:00,1440.0,3723,3076,159,172,94,222,96.0,967.0,144.0,0.0,3723.0
974251,تنگراه - سه‌راهي کلاله,1399/01/31 00:00:00,1399/02/01 00:00:00,1440.0,3963,3165,216,204,109,269,97.0,1075.0,169.0,0.0,3963.0
974251,تنگراه - سه‌راهي کلاله,1398/12/03 14:10:00,1398/12/04 00:00:00,590.0,2324,1886,106,88,54,190,99.0,668.0,132.0,0.0,4538.0
974251,تنگراه - سه‌راهي کلاله,1398/12/04 00:00:00,1398/12/05 00:00:00,1440.0,4813,3784,260,260,139,370,98.0,1393.0,239.0,0.0,4813.0
974251,تنگراه - سه‌راهي کلاله,1398/12/05 00:00:00,1398/12/06 00:00:00,1440.0,4593,3644,243,249,112,345,98.0,1286.0,198.0,0.0,4593.0
974251,تنگراه - سه‌راهي کلاله,1398/12/06 00:00:00,1398/12/07 00:00:00,1440.0,4258,3353,233,196,128,348,97.0,1129.0,188.0,0.0,4258.0
974251,تنگراه - سه‌راهي کلاله,1398/12/07 00:00:00,1398/12/08 00:00:00,1440.0,3138,2463,141,200,106,228,89.0,476.0,99.0,0.0,3138.0
974251,تنگراه - سه‌راهي کلاله,1398/12/08 00:00:00,1398/12/09 00:00:00,1440.0,4073,3298,213,152,101,309,97.0,1159.0,167.0,0.0,4073.0
974251,تنگراه - سه‌راهي کلاله,1398/12/09 00:00:00,1398/12/10 00:00:00,835.0,1861,1392,138,107,66,158,101.0,598.0,85.0,0.0,4539.0
974251,تنگراه - سه‌راهي کلاله,1398/12/10 00:00:00,1398/12/11 00:00:00,1440.0,4177,3362,250,191,116,258,95.0,1050.0,167.0,0.0,4177.0
974251,تنگراه - سه‌راهي کلاله,1398/12/11 00:00:00,1398/12/12 00:00:00,1440.0,4154,3174,276,240,119,345,94.0,909.0,168.0,0.0,4154.0
974251,تنگراه - سه‌راهي کلاله,1398/12/12 00:00:00,1398/12/13 00:00:00,1440.0,3457,2588,244,223,117,285,90.0,537.0,99.0,0.0,3457.0
974251,تنگراه - سه‌راهي کلاله,1398/12/13 00:00:00,1398/12/14 00:00:00,1440.0,2924,2199,178,165,103,279,92.0,531.0,83.0,0.0,2924.0
974251,تنگراه - سه‌راهي کلاله,1398/12/14 00:00:00,1398/12/15 00:00:00,1440.0,3322,2535,185,192,106,304,96.0,882.0,117.0,0.0,3322.0
974251,تنگراه - سه‌راهي کلاله,1398/12/15 00:00:00,1398/12/16 00:00:00,1440.0,3831,3002,222,200,98,309,96.0,1022.0,149.0,0.0,3831.0
974251,تنگراه - سه‌راهي کلاله,1398/12/16 00:00:00,1398/12/17 00:00:00,1440.0,3689,2879,224,164,106,316,98.0,976.0,152.0,0.0,3689.0
974251,تنگراه - سه‌راهي کلاله,1398/12/17 00:00:00,1398/12/18 00:00:00,1440.0,3414,2692,205,162,91,264,94.0,765.0,141.0,0.0,3414.0
974251,تنگراه - سه‌راهي کلاله,1398/12/18 00:00:00,1398/12/19 00:00:00,1440.0,3119,2354,203,164,117,281,94.0,709.0,102.0,0.0,3119.0
974251,تنگراه - سه‌راهي کلاله,1398/12/19 00:00:00,1398/12/20 00:00:00,1440.0,3180,2445,212,182,99,242,94.0,783.0,114.0,0.0,3180.0
974251,تنگراه - سه‌راهي کلاله,1398/12/20 00:00:00,1398/12/21 00:00:00,1440.0,3332,2489,250,206,95,292,94.0,822.0,108.0,0.0,3332.0
974251,تنگراه - سه‌راهي کلاله,1398/12/21 00:00:00,1398/12/22 00:00:00,1440.0,3248,2368,230,244,99,307,95.0,797.0,113.0,0.0,3248.0
974251,تنگراه - سه‌راهي کلاله,1398/12/22 00:00:00,1398/12/23 00:00:00,1440.0,3327,2524,241,187,94,281,94.0,803.0,108.0,0.0,3327.0
974251,تنگراه - سه‌راهي کلاله,1398/12/23 00:00:00,1398/12/24 00:00:00,1400.0,2843,2153,209,165,65,251,97.0,704.0,102.0,0.0,2941.0
974251,تنگراه - سه‌راهي کلاله,1398/12/24 00:00:00,1398/12/25 00:00:00,1440.0,3087,2406,217,168,81,215,96.0,844.0,117.0,0.0,3087.0
974251,تنگراه - سه‌راهي کلاله,1398/12/25 00:00:00,1398/12/26 00:00:00,1440.0,3217,2413,243,204,84,273,95.0,817.0,90.0,0.0,3217.0
974251,تنگراه - سه‌راهي کلاله,1398/12/26 00:00:00,1398/12/27 00:00:00,1440.0,3404,2604,282,207,86,225,97.0,900.0,135.0,0.0,3404.0
974251,تنگراه - سه‌راهي کلاله,1398/12/27 00:00:00,1398/12/28 00:00:00,1440.0,2994,2321,230,157,74,212,91.0,505.0,84.0,0.0,2994.0
974251,تنگراه - سه‌راهي کلاله,1398/12/28 00:00:00,1398/12/29 00:00:00,1440.0,3119,2535,157,148,59,220,95.0,768.0,101.0,0.0,3119.0
974251,تنگراه - سه‌راهي کلاله,1398/12/29 00:00:00,1399/01/01 00:00:00,1440.0,2586,2264,89,64,29,140,96.0,654.0,79.0,0.0,2586.0
974251,تنگراه - سه‌راهي کلاله,1399/12/01 00:00:00,1399/12/02 00:00:00,1440.0,4171,3485,230,68,162,226,73.0,68.0,222.0,0.0,4171.0
974251,تنگراه - سه‌راهي کلاله,1399/12/02 00:00:00,1399/12/03 00:00:00,1440.0,4197,3590,234,79,156,138,71.0,46.0,212.0,0.0,4197.0
974251,تنگراه - سه‌راهي کلاله,1399/12/03 00:00:00,1399/12/04 00:00:00,1440.0,4342,3638,281,95,149,179,70.0,49.0,200.0,0.0,4342.0
974251,تنگراه - سه‌راهي کلاله,1399/12/04 00:00:00,1399/12/05 00:00:00,1440.0,4302,3544,317,91,169,181,68.0,26.0,170.0,0.0,4302.0
974251,تنگراه - سه‌راهي کلاله,1399/12/05 00:00:00,1399/12/06 00:00:00,1440.0,4536,3826,296,77,167,170,71.0,62.0,228.0,0.0,4536.0
974251,تنگراه - سه‌راهي کلاله,1399/12/06 00:00:00,1399/12/07 00:00:00,1440.0,3812,3187,223,103,158,141,70.0,33.0,142.0,0.0,3812.0
974251,تنگراه - سه‌راهي کلاله,1399/12/07 00:00:00,1399/12/08 00:00:00,1440.0,4110,3527,224,67,146,146,72.0,53.0,238.0,0.0,4110.0
974251,تنگراه - سه‌راهي کلاله,1399/12/08 00:00:00,1399/12/09 00:00:00,1440.0,4218,3714,153,73,151,127,74.0,61.0,268.0,0.0,4218.0
974251,تنگراه - سه‌راهي کلاله,1399/12/09 00:00:00,1399/12/10 00:00:00,1440.0,4352,3779,225,81,153,114,72.0,50.0,223.0,0.0,4352.0
974251,تنگراه - سه‌راهي کلاله,1399/12/10 00:00:00,1399/12/11 00:00:00,1440.0,4624,3813,334,113,194,170,71.0,55.0,236.0,0.0,4624.0
974251,تنگراه - سه‌راهي کلاله,1399/12/11 00:00:00,1399/12/12 00:00:00,1440.0,4554,3794,323,104,168,165,70.0,43.0,228.0,0.0,4554.0
974251,تنگراه - سه‌راهي کلاله,1399/12/12 00:00:00,1399/12/13 00:00:00,1440.0,4464,3662,346,98,171,187,71.0,39.0,195.0,0.0,4464.0
974251,تنگراه - سه‌راهي کلاله,1399/12/13 00:00:00,1399/12/14 00:00:00,1440.0,4411,3627,327,96,180,181,72.0,46.0,228.0,0.0,4411.0
974251,تنگراه - سه‌راهي کلاله,1399/12/14 00:00:00,1399/12/15 00:00:00,1440.0,4495,3785,297,77,166,170,70.0,46.0,235.0,0.0,4495.0
974251,تنگراه - سه‌راهي کلاله,1399/12/15 00:00:00,1399/12/16 00:00:00,1440.0,4350,3638,239,96,174,203,71.0,47.0,246.0,0.0,4350.0
974251,تنگراه - سه‌راهي کلاله,1399/12/16 00:00:00,1399/12/17 00:00:00,1440.0,4045,3464,211,91,149,130,71.0,54.0,178.0,0.0,4045.0
974251,تنگراه - سه‌راهي کلاله,1399/12/17 00:00:00,1399/12/18 00:00:00,1440.0,4584,3852,302,90,160,180,72.0,59.0,278.0,0.0,4584.0
974251,تنگراه - سه‌راهي کلاله,1399/12/18 00:00:00,1399/12/19 00:00:00,1440.0,4776,3932,333,111,192,208,71.0,66.0,238.0,0.0,4776.0
974251,تنگراه - سه‌راهي کلاله,1399/12/19 00:00:00,1399/12/20 00:00:00,1440.0,4353,3578,358,78,188,151,70.0,39.0,187.0,0.0,4353.0
974251,تنگراه - سه‌راهي کلاله,1399/12/20 00:00:00,1399/12/21 00:00:00,1440.0,4628,3844,313,95,170,206,72.0,52.0,257.0,0.0,4628.0
974251,تنگراه - سه‌راهي کلاله,1399/12/21 00:00:00,1399/12/22 00:00:00,860.0,2113,1646,175,61,111,120,74.0,36.0,85.0,0.0,3727.0
974251,تنگراه - سه‌راهي کلاله,1399/12/22 00:00:00,1399/12/23 00:00:00,1440.0,4156,3522,224,78,171,161,71.0,30.0,205.0,0.0,4156.0
974251,تنگراه - سه‌راهي کلاله,1399/12/23 00:00:00,1399/12/24 00:00:00,1440.0,2676,2418,89,47,82,40,60.0,7.0,106.0,0.0,2676.0
974251,تنگراه - سه‌راهي کلاله,1399/12/24 00:00:00,1399/12/25 00:00:00,1360.0,4630,3927,273,90,137,203,70.0,35.0,283.0,0.0,5041.0
974251,تنگراه - سه‌راهي کلاله,1399/12/25 00:00:00,1399/12/26 00:00:00,1440.0,5141,4286,339,109,164,243,72.0,39.0,297.0,0.0,5141.0
974251,تنگراه - سه‌راهي کلاله,1399/12/26 00:00:00,1399/12/27 00:00:00,1440.0,5210,4366,350,86,200,208,70.0,62.0,302.0,0.0,5210.0
974251,تنگراه - سه‌راهي کلاله,1399/12/27 00:00:00,1399/12/28 00:00:00,925.0,2811,2259,217,65,124,146,73.0,58.0,149.0,0.0,5430.0
974251,تنگراه - سه‌راهي کلاله,1399/12/28 00:00:00,1399/12/29 00:00:00,1440.0,5903,5203,290,62,203,145,73.0,115.0,386.0,0.0,5903.0
974251,تنگراه - سه‌راهي کلاله,1399/12/29 00:00:00,1399/12/30 00:00:00,1440.0,6564,6022,164,60,164,154,77.0,107.0,624.0,0.0,6564.0
974251,تنگراه - سه‌راهي کلاله,1399/12/30 00:00:00,1400/01/01 00:00:00,1440.0,4887,4632,44,39,102,70,81.0,117.0,365.0,0.0,4887.0
974251,تنگراه - سه‌راهي کلاله,1397/12/01 00:00:00,1397/12/02 00:00:00,1300.0,4170,3497,211,161,95,206,88.0,166.0,286.0,0.0,4336.0
974251,تنگراه - سه‌راهي کلاله,1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,4804,3975,278,177,126,248,91.0,299.0,365.0,0.0,4804.0
974251,تنگراه - سه‌راهي کلاله,1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,5526,4669,258,202,121,276,92.0,305.0,517.0,0.0,5526.0
974251,تنگراه - سه‌راهي کلاله,1397/12/04 00:00:00,1397/12/05 00:00:00,1435.0,4622,3819,276,201,132,194,89.0,196.0,298.0,0.0,4626.0
974251,تنگراه - سه‌راهي کلاله,1397/12/05 00:00:00,1397/12/06 00:00:00,1440.0,4800,3804,359,268,125,244,88.0,149.0,292.0,0.0,4800.0
974251,تنگراه - سه‌راهي کلاله,1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,4596,3653,312,221,143,267,88.0,152.0,283.0,0.0,4596.0
974251,تنگراه - سه‌راهي کلاله,1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,4828,3915,325,223,115,250,88.0,201.0,323.0,0.0,4828.0
974251,تنگراه - سه‌راهي کلاله,1397/12/08 00:00:00,1397/12/09 00:00:00,1435.0,4885,3917,315,235,137,281,90.0,250.0,365.0,0.0,4890.0
974251,تنگراه - سه‌راهي کلاله,1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,4875,4016,297,208,114,240,89.0,235.0,342.0,0.0,4875.0
974251,تنگراه - سه‌راهي کلاله,1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,4968,4135,272,195,120,246,89.0,175.0,419.0,0.0,4968.0
974251,تنگراه - سه‌راهي کلاله,1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,4667,3800,279,199,118,271,89.0,198.0,338.0,0.0,4667.0
974251,تنگراه - سه‌راهي کلاله,1397/12/12 00:00:00,1397/12/13 00:00:00,1440.0,4898,3880,340,250,144,284,88.0,179.0,359.0,0.0,4898.0
974251,تنگراه - سه‌راهي کلاله,1397/12/13 00:00:00,1397/12/14 00:00:00,1430.0,4726,3729,371,238,130,258,88.0,176.0,305.0,0.0,4759.0
974251,تنگراه - سه‌راهي کلاله,1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,4681,3712,326,229,136,278,88.0,196.0,289.0,0.0,4681.0
974251,تنگراه - سه‌راهي کلاله,1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,5007,4047,316,238,132,274,88.0,199.0,356.0,0.0,5007.0
974251,تنگراه - سه‌راهي کلاله,1397/12/16 00:00:00,1397/12/17 00:00:00,1435.0,5282,4291,310,244,141,296,89.0,236.0,377.0,0.0,5289.0
974251,تنگراه - سه‌راهي کلاله,1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,5356,4526,250,176,118,286,90.0,234.0,503.0,0.0,5356.0
974251,تنگراه - سه‌راهي کلاله,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,4685,3873,285,204,114,209,89.0,183.0,289.0,0.0,4685.0
974251,تنگراه - سه‌راهي کلاله,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,5048,4053,333,274,128,260,88.0,192.0,351.0,0.0,5048.0
974251,تنگراه - سه‌راهي کلاله,1397/12/20 00:00:00,1397/12/20 22:45:00,1325.0,4486,3599,328,220,110,229,87.0,149.0,292.0,0.0,4859.0
974251,تنگراه - سه‌راهي کلاله,1397/12/21 09:00:00,1397/12/22 00:00:00,860.0,3488,2916,211,139,69,153,88.0,113.0,271.0,0.0,4887.0
974251,تنگراه - سه‌راهي کلاله,1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,5388,4347,348,253,149,291,89.0,246.0,409.0,0.0,5388.0
974251,تنگراه - سه‌راهي کلاله,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,5851,4850,358,220,132,291,90.0,265.0,469.0,0.0,5851.0
974251,تنگراه - سه‌راهي کلاله,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,6077,5108,342,237,141,249,85.0,99.0,526.0,0.0,6077.0
974251,تنگراه - سه‌راهي کلاله,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,5768,4818,360,230,137,223,89.0,225.0,507.0,0.0,5768.0
974251,تنگراه - سه‌راهي کلاله,1397/12/26 00:00:00,1397/12/27 00:00:00,1440.0,6540,5499,400,248,115,278,88.0,232.0,646.0,0.0,6540.0
974251,تنگراه - سه‌راهي کلاله,1397/12/27 00:00:00,1397/12/28 00:00:00,1440.0,5561,4835,276,164,103,183,76.0,12.0,511.0,0.0,6566.0
974251,تنگراه - سه‌راهي کلاله,1397/12/28 00:00:00,1397/12/29 00:00:00,1440.0,5997,5480,170,92,66,189,77.0,11.0,911.0,0.0,8081.0
974251,تنگراه - سه‌راهي کلاله,1397/12/29 00:00:00,1397/12/29 22:30:00,1350.0,11604,10768,194,143,126,373,90.0,259.0,2469.0,0.0,11766.0
974251,تنگراه - سه‌راهي کلاله,1400/01/01 00:00:00,1400/01/02 00:00:00,1440.0,6713,6486,55,28,111,33,82.0,143.0,803.0,0.0,6713.0
974251,تنگراه - سه‌راهي کلاله,1400/01/02 00:00:00,1400/01/03 00:00:00,1380.0,7630,7371,58,29,125,47,83.0,158.0,1051.0,0.0,7772.0
974251,تنگراه - سه‌راهي کلاله,1400/01/03 00:00:00,1400/01/04 00:00:00,1440.0,8736,8392,104,50,122,68,81.0,157.0,1274.0,0.0,8736.0
974251,تنگراه - سه‌راهي کلاله,1400/01/04 00:00:00,1400/01/05 00:00:00,1440.0,8951,8565,123,49,128,86,81.0,193.0,1332.0,0.0,8951.0
974251,تنگراه - سه‌راهي کلاله,1400/01/05 00:00:00,1400/01/06 00:00:00,1440.0,8597,8157,144,56,135,105,78.0,172.0,1184.0,0.0,8597.0
974251,تنگراه - سه‌راهي کلاله,1400/01/06 00:00:00,1400/01/07 00:00:00,1435.0,8578,8070,154,54,163,137,78.0,118.0,1177.0,0.0,8589.0
974251,تنگراه - سه‌راهي کلاله,1400/01/07 00:00:00,1400/01/08 00:00:00,1440.0,7885,7365,175,54,176,115,77.0,95.0,969.0,0.0,7885.0
974251,تنگراه - سه‌راهي کلاله,1400/01/08 00:00:00,1400/01/09 00:00:00,1440.0,7055,6430,220,74,165,166,74.0,51.0,803.0,0.0,7055.0
974251,تنگراه - سه‌راهي کلاله,1400/01/09 00:00:00,1400/01/10 00:00:00,1440.0,8738,8062,215,84,201,176,79.0,132.0,1218.0,0.0,8738.0
974251,تنگراه - سه‌راهي کلاله,1400/01/10 00:00:00,1400/01/11 00:00:00,1440.0,8614,7982,221,69,187,155,77.0,116.0,1109.0,0.0,8614.0
974251,تنگراه - سه‌راهي کلاله,1400/01/11 00:00:00,1400/01/12 00:00:00,1440.0,8878,8236,221,59,190,172,78.0,138.0,1142.0,0.0,8878.0
974251,تنگراه - سه‌راهي کلاله,1400/01/12 00:00:00,1400/01/13 00:00:00,1440.0,8220,7707,158,56,146,153,78.0,121.0,1074.0,0.0,8220.0
974251,تنگراه - سه‌راهي کلاله,1400/01/13 00:00:00,1400/01/14 00:00:00,1440.0,7470,7172,93,32,95,78,77.0,125.0,1201.0,0.0,7470.0
974251,تنگراه - سه‌راهي کلاله,1400/01/14 00:00:00,1400/01/15 00:00:00,1440.0,6086,5589,195,53,120,129,75.0,63.0,485.0,0.0,6086.0
974251,تنگراه - سه‌راهي کلاله,1400/01/15 00:00:00,1400/01/16 00:00:00,1380.0,6233,5567,264,100,155,147,75.0,79.0,523.0,0.0,6382.0
974251,تنگراه - سه‌راهي کلاله,1400/01/16 00:00:00,1400/01/17 00:00:00,1435.0,6341,5569,307,90,190,185,76.0,93.0,539.0,0.0,6354.0
974251,تنگراه - سه‌راهي کلاله,1400/01/17 00:00:00,1400/01/18 00:00:00,1440.0,5942,5149,278,91,219,205,75.0,82.0,462.0,0.0,5942.0
974251,تنگراه - سه‌راهي کلاله,1400/01/18 00:00:00,1400/01/19 00:00:00,1440.0,5613,4877,273,101,176,186,74.0,66.0,387.0,0.0,5613.0
974251,تنگراه - سه‌راهي کلاله,1400/01/19 00:00:00,1400/01/20 00:00:00,1440.0,5917,5203,270,77,195,172,74.0,80.0,500.0,0.0,5917.0
974251,تنگراه - سه‌راهي کلاله,1400/01/20 00:00:00,1400/01/21 00:00:00,1440.0,8295,7620,210,95,180,190,76.0,106.0,1427.0,0.0,8295.0
974251,تنگراه - سه‌راهي کلاله,1400/01/21 00:00:00,1400/01/22 00:00:00,1440.0,4836,4245,214,73,150,154,73.0,74.0,286.0,0.0,4836.0
974251,تنگراه - سه‌راهي کلاله,1400/01/22 00:00:00,1400/01/23 00:00:00,1440.0,4950,4100,341,102,189,218,69.0,51.0,264.0,0.0,4950.0
974251,تنگراه - سه‌راهي کلاله,1400/01/23 00:00:00,1400/01/24 00:00:00,1440.0,5039,4278,313,94,185,169,71.0,57.0,324.0,0.0,5039.0
974251,تنگراه - سه‌راهي کلاله,1400/01/24 00:00:00,1400/01/25 00:00:00,1440.0,4772,4022,284,106,177,183,71.0,68.0,289.0,0.0,4772.0
974251,تنگراه - سه‌راهي کلاله,1400/01/25 00:00:00,1400/01/26 00:00:00,1440.0,4058,3326,272,88,181,191,71.0,54.0,195.0,0.0,4058.0
974251,تنگراه - سه‌راهي کلاله,1400/01/26 00:00:00,1400/01/27 00:00:00,1070.0,2467,1987,156,57,149,118,70.0,23.0,79.0,0.0,4190.0
974251,تنگراه - سه‌راهي کلاله,1400/01/27 00:00:00,1400/01/28 00:00:00,1440.0,3805,3179,204,62,151,209,73.0,61.0,179.0,0.0,3805.0
974251,تنگراه - سه‌راهي کلاله,1400/01/28 00:00:00,1400/01/29 00:00:00,1440.0,3761,3202,215,64,150,130,71.0,49.0,180.0,0.0,3761.0
974251,تنگراه - سه‌راهي کلاله,1400/01/29 00:00:00,1400/01/30 00:00:00,1440.0,4080,3287,298,119,170,206,71.0,54.0,176.0,0.0,4080.0
974251,تنگراه - سه‌راهي کلاله,1400/01/30 00:00:00,1400/01/31 00:00:00,1440.0,3891,3128,306,101,188,168,71.0,49.0,166.0,0.0,3891.0
974251,تنگراه - سه‌راهي کلاله,1400/01/31 00:00:00,1400/02/01 00:00:00,1440.0,3961,3212,292,109,151,197,72.0,58.0,185.0,0.0,3961.0
974251,تنگراه - سه‌راهي کلاله,1401/01/01 00:00:00,1401/01/02 00:00:00,1440.0,14418,14138,106,15,52,107,78.0,72.0,3072.0,0.0,14418.0
974251,تنگراه - سه‌راهي کلاله,1401/01/02 00:00:00,1401/01/03 00:00:00,1380.0,16171,15880,106,28,69,88,77.0,66.0,3564.0,0.0,16546.0
974251,تنگراه - سه‌راهي کلاله,1401/01/03 00:00:00,1401/01/04 00:00:00,1440.0,16766,16410,120,37,78,121,81.0,151.0,3982.0,0.0,16766.0
974251,تنگراه - سه‌راهي کلاله,1401/01/04 00:00:00,1401/01/05 00:00:00,1435.0,16869,16480,152,43,60,134,81.0,147.0,4168.0,0.0,16974.0
974251,تنگراه - سه‌راهي کلاله,1401/01/05 00:00:00,1401/01/06 00:00:00,1440.0,17552,17189,136,49,62,116,81.0,167.0,4354.0,0.0,17552.0
974251,تنگراه - سه‌راهي کلاله,1401/01/06 00:00:00,1401/01/07 00:00:00,1440.0,17037,16555,224,57,44,157,80.0,153.0,3990.0,0.0,17037.0
974251,تنگراه - سه‌راهي کلاله,1401/01/07 00:00:00,1401/01/08 00:00:00,1440.0,17010,16393,243,88,70,216,80.0,142.0,4030.0,0.0,17010.0
